69	1	53.534048	46.325224	45.379638	91.155596	55.281860	0.877526	0.757169	0.499350	0.340786	0.324274	0.684356	5.000000	0.017292	1.232244	5.000000	25.168234	147.251554	6.000000	60.768902	9.456725	5.000000	0.039733	0.381129	2.000000	0.016456	63.936896	2.000000	0.030248	15.418355	2.000000	42.592518	44.800568	4.000000	0.041761	0.421680	1.000000	0.022106	11.050597	2.000000	0.019433
70	1	39.878431	49.093676	18.091139	95.859225	16.659007	0.131090	0.721544	0.652126	0.543434	0.835083	2.936331	6.000000	0.011121	1.070706	5.000000	1.913922	97.170836	2.000000	84.107317	0.802673	5.000000	0.012433	0.304729	3.000000	0.120172	61.314320	4.000000	0.017991	48.962901	1.000000	19.683893	8.008900	2.000000	0.051667	1.261688	4.000000	0.011643	10.836011	5.000000	0.238004
71	2	36.467034	37.756886	44.046035	68.561291	88.105990	0.416275	0.734557	0.792436	0.259009	0.190530	0.678581	5.000000	0.117852	1.595096	2.000000	37.010439	50.280931	6.000000	33.268166	10.913518	1.000000	0.027019	0.623788	6.000000	0.030059	142.575082	1.000000	0.036550	52.991522	4.000000	82.541683	57.093616	1.000000	0.064897	0.791274	6.000000	0.013865	12.141929	6.000000	0.012115
72	1	56.437566	26.361183	64.846115	7.813880	88.797839	0.353912	0.757559	0.535338	0.957964	0.767240	1.477108	4.000000	0.019102	0.766740	3.000000	85.389692	127.320065	2.000000	52.350032	9.326190	5.000000	0.011711	1.448250	2.000000	0.016407	133.271422	1.000000	0.010539	34.077281	6.000000	66.152073	34.077281	4.000000	0.011033	0.254223	6.000000	0.026950	13.892837	4.000000	0.016899
73	2	81.341917	10.803523	52.438895	51.792754	5.902619	0.470407	0.129904	0.460163	0.858775	0.113514	0.319457	4.000000	0.015161	0.280656	2.000000	78.215990	171.101470	1.000000	60.998193	14.482133	4.000000	0.021087	0.418805	3.000000	0.030000	39.288091	2.000000	0.010455	15.999666	4.000000	80.803127	56.409835	6.000000	0.126144	0.174302	6.000000	0.012790	2.864548	1.000000	0.027303
74	1	77.648032	31.998628	30.608533	92.510448	95.114027	0.599894	0.357148	0.738884	0.533438	0.658854	3.588662	2.000000	0.012752	0.789073	1.000000	85.001463	50.573173	4.000000	78.909672	0.760937	5.000000	0.035294	0.257199	2.000000	0.111687	155.985184	6.000000	0.013379	21.692166	6.000000	49.614375	27.408277	3.000000	0.010822	1.395707	4.000000	0.288488	0.445048	5.000000	0.012181
75	1	42.728151	61.095924	41.630970	3.653032	3.611743	0.813225	0.939484	0.715690	0.697354	0.263510	4.262082	5.000000	0.014966	1.499461	1.000000	79.543782	148.753366	4.000000	67.129279	3.534562	1.000000	0.048264	0.242938	5.000000	0.013669	95.721176	1.000000	0.012770	37.832598	6.000000	72.589251	20.226334	2.000000	0.015336	0.651337	2.000000	0.012347	2.097788	1.000000	0.020320
76	2	34.522274	6.915815	29.087059	74.057651	71.191733	0.295302	0.315520	0.758880	0.927665	0.475540	4.324272	1.000000	0.020442	0.812150	3.000000	92.967010	14.504558	3.000000	40.560274	5.601389	1.000000	0.016332	1.388588	1.000000	0.015888	42.384513	1.000000	0.023889	4.266716	4.000000	26.146921	54.593781	2.000000	0.013411	0.122498	4.000000	0.021573	9.976811	4.000000	0.028837
77	1	87.335569	44.995436	65.025430	88.185590	90.729967	0.666970	0.957172	0.996114	0.461298	0.576444	2.943938	3.000000	0.013253	0.946688	4.000000	1.999367	69.286182	4.000000	59.003868	11.703512	3.000000	0.010633	1.364630	2.000000	0.062133	70.547175	5.000000	0.029763	18.712485	4.000000	22.290112	20.607030	2.000000	0.060305	0.215724	2.000000	0.010447	10.902097	2.000000	0.017364
78	2	12.152235	58.487782	75.580565	57.450820	71.948145	0.279315	0.415314	0.703859	0.802542	0.611339	2.929396	3.000000	0.010937	0.899879	3.000000	80.910390	131.558799	6.000000	73.137253	1.152464	6.000000	0.011448	1.179514	4.000000	0.066848	147.936269	4.000000	0.025046	32.529267	6.000000	78.934192	33.903354	3.000000	0.012136	0.759440	2.000000	0.018397	11.680342	2.000000	0.015146
79	1	59.598275	30.274670	28.803946	71.215741	98.226385	0.730087	0.320433	0.513603	0.714532	0.223080	3.865216	2.000000	0.035306	1.203506	4.000000	53.648742	141.263700	6.000000	28.324026	9.504241	3.000000	0.018640	0.082521	1.000000	0.017357	144.306197	1.000000	0.020442	13.986467	1.000000	92.967010	25.599381	4.000000	0.024655	0.698586	1.000000	0.016332	0.733845	4.000000	0.015888
80	2	21.099763	50.582730	7.791204	4.147123	37.061158	0.430887	0.338328	0.229767	0.957428	0.899482	1.553677	6.000000	0.026928	0.631224	1.000000	65.595783	80.239591	1.000000	58.918083	12.761620	5.000000	0.281374	1.485310	3.000000	0.016404	137.252245	6.000000	0.010862	15.872657	5.000000	94.286573	44.127384	4.000000	0.026106	0.504277	3.000000	0.024100	8.467551	1.000000	0.017536
81	3	72.357511	53.152404	77.175135	27.674171	55.226691	0.995829	0.825854	0.183811	0.482249	0.412931	3.541856	6.000000	0.170783	1.381894	2.000000	12.455485	17.924207	1.000000	75.347057	0.791454	5.000000	0.016256	1.244070	3.000000	0.016275	41.518513	6.000000	0.012772	47.905020	6.000000	54.932119	31.611652	3.000000	0.021840	1.273362	5.000000	0.027858	12.448657	4.000000	0.018438
82	2	82.851479	14.139335	56.612844	94.469816	93.135074	0.393089	0.863436	0.386840	0.820043	0.984849	0.422246	2.000000	0.016444	1.508516	6.000000	37.001893	48.270221	3.000000	66.950033	2.574121	6.000000	0.015709	0.593522	3.000000	0.127545	7.614906	4.000000	0.031874	36.617956	5.000000	91.388193	11.406619	4.000000	0.038770	0.095410	1.000000	0.011110	12.678012	4.000000	0.011362
83	2	51.729534	89.184839	88.474707	7.428390	65.599190	0.198043	0.711196	0.824112	0.507886	0.448764	0.453129	6.000000	0.037781	0.880086	6.000000	79.580722	106.172268	6.000000	27.908825	13.896842	3.000000	0.012782	0.319750	2.000000	0.022224	81.783416	5.000000	0.043714	16.270293	5.000000	16.071190	44.497709	1.000000	0.032180	1.258526	1.000000	0.052364	0.939918	2.000000	0.573381
84	2	69.197250	82.298569	38.150974	27.161271	86.631230	0.396156	0.399139	0.808867	0.390403	0.439493	2.501283	1.000000	0.014860	0.873913	5.000000	9.188651	24.780099	4.000000	59.146349	1.315825	4.000000	0.013391	1.282433	4.000000	0.027727	59.436846	2.000000	0.014849	22.769691	3.000000	23.084151	22.769691	3.000000	0.055988	0.873913	5.000000	0.010190	2.011897	6.000000	0.016574
85	1	51.484490	44.189168	71.265126	75.000743	94.180412	0.676439	0.636111	0.965668	0.420035	0.230363	1.765023	4.000000	0.024199	0.952781	4.000000	60.592819	166.202375	4.000000	3.985219	0.838118	1.000000	0.052955	1.063123	1.000000	0.011933	60.776473	2.000000	0.011344	25.245308	3.000000	59.259481	32.431273	6.000000	0.067739	1.093407	6.000000	0.027781	4.339874	6.000000	0.024451
86	2	37.312283	57.524102	28.704791	86.328411	74.138990	0.709417	0.227218	0.721540	0.156180	0.664173	3.206687	6.000000	0.019685	1.063914	2.000000	77.464654	29.057402	2.000000	98.736342	11.066722	5.000000	0.010218	0.109220	3.000000	0.048755	153.648469	2.000000	0.014895	39.911153	3.000000	87.878779	52.612759	2.000000	0.062730	0.932656	1.000000	0.015835	11.383192	2.000000	0.015715
87	1	94.420405	72.300681	40.584917	1.106990	9.248681	0.619097	0.640567	0.272295	0.398253	0.924944	4.263899	1.000000	0.017331	0.785914	4.000000	10.484446	81.557189	5.000000	31.069601	0.914346	6.000000	0.041799	0.565467	4.000000	0.013945	61.967843	1.000000	0.017596	22.600764	4.000000	14.090417	8.348447	6.000000	0.307769	1.138648	5.000000	0.070970	2.320278	4.000000	0.307769
88	2	30.314490	70.804390	4.653226	41.857380	99.808156	0.935627	0.278854	0.414479	0.315389	0.345376	0.338680	2.000000	0.014579	0.565154	6.000000	56.427801	144.327829	1.000000	3.761289	13.225893	2.000000	0.014271	0.963866	5.000000	0.011731	162.314943	5.000000	0.017042	29.365199	6.000000	84.990380	51.750312	3.000000	0.028826	1.226497	1.000000	0.014758	4.816694	2.000000	0.025127
89	2	36.626022	55.857155	37.647907	92.599187	92.045994	0.186444	0.690534	0.801964	0.238688	0.976193	1.750008	5.000000	0.032991	1.503633	4.000000	21.237130	138.957743	4.000000	11.410198	9.565621	2.000000	0.011152	1.124129	4.000000	0.051554	29.337125	1.000000	0.206841	57.817936	1.000000	54.659636	29.359731	2.000000	0.024811	1.610544	4.000000	0.011301	12.386625	3.000000	0.042022
90	1	40.516585	10.874581	14.302618	17.802268	78.333200	0.177846	0.812835	0.265080	0.418537	0.330582	2.915637	6.000000	0.012184	1.237887	2.000000	30.093681	123.236510	6.000000	19.250915	3.613238	5.000000	0.130790	0.691301	6.000000	0.019795	29.130173	5.000000	0.011230	19.161358	1.000000	86.665407	7.348435	6.000000	0.017178	0.725758	4.000000	0.011748	10.575750	3.000000	0.012693
91	1	73.595091	27.306985	2.309339	19.384350	21.730000	0.418818	0.665364	0.754568	0.315119	0.308740	3.961605	5.000000	0.016267	0.718041	5.000000	22.108636	100.864939	6.000000	46.055055	6.974274	6.000000	0.014739	1.452462	6.000000	0.019119	41.892362	4.000000	0.017824	53.237354	5.000000	79.130770	6.843357	5.000000	0.024549	0.899323	2.000000	0.023447	6.911199	1.000000	0.013013
92	2	59.003868	94.047624	16.094384	55.841957	68.031238	0.746589	0.958202	0.928423	0.802443	0.350643	3.420803	4.000000	0.061070	0.545682	2.000000	93.864734	40.220947	3.000000	45.376422	2.429723	3.000000	0.011869	1.554273	4.000000	0.025258	103.886878	4.000000	0.022133	12.953166	3.000000	66.668071	18.819110	1.000000	0.025011	0.939089	4.000000	0.019099	3.686997	3.000000	0.012950
93	2	42.603341	10.626470	8.432110	81.735677	38.970101	0.359043	0.881990	0.926435	0.325295	0.774285	4.035276	1.000000	0.013834	1.492408	3.000000	54.401467	46.519792	2.000000	62.752684	11.009192	6.000000	0.015508	1.409868	2.000000	0.036844	17.381857	2.000000	0.153256	7.897940	6.000000	42.954260	41.086072	2.000000	0.013539	1.336389	3.000000	0.028352	12.728005	4.000000	0.010273
94	2	17.308203	20.376776	84.987155	80.259045	93.632794	0.299060	0.976146	0.305454	0.763347	0.686657	0.210589	1.000000	0.056348	1.179697	5.000000	11.811019	131.929072	5.000000	14.509155	12.792985	1.000000	0.044674	0.243051	5.000000	0.021125	72.030825	2.000000	0.421042	46.866558	6.000000	5.290245	48.922694	6.000000	0.013364	0.882717	5.000000	0.014384	9.669965	5.000000	0.011914
95	1	11.017331	28.477183	79.821197	36.022061	51.728407	0.161991	0.562257	0.921283	0.814185	0.820569	0.459210	3.000000	0.032797	0.451807	4.000000	31.089814	173.894334	5.000000	86.827500	5.936401	2.000000	0.010358	0.645949	6.000000	0.018435	41.803323	3.000000	0.121132	38.239861	2.000000	19.030845	50.121907	3.000000	0.094577	1.607078	4.000000	0.013877	10.301122	2.000000	0.138838
96	2	26.940441	95.009369	10.725129	19.551743	56.020443	0.338914	0.166416	0.624940	0.434976	0.346387	2.816177	5.000000	0.125568	1.385214	1.000000	95.623972	166.032959	3.000000	52.865762	1.540353	6.000000	0.010662	0.594837	5.000000	0.097119	100.762612	4.000000	0.020075	22.356318	4.000000	98.482536	54.978993	3.000000	0.011898	1.250917	3.000000	0.013484	9.565621	1.000000	0.012798
97	1	34.376365	12.995626	42.454766	71.541764	26.169927	0.235968	0.950013	0.339506	0.907570	0.840355	4.588329	6.000000	0.015824	1.250186	1.000000	29.759244	114.013633	4.000000	90.060872	0.836381	5.000000	0.020440	1.349446	5.000000	0.050945	95.847254	5.000000	0.123606	42.844387	4.000000	54.787770	41.265385	1.000000	0.086149	1.044662	5.000000	0.016832	7.383202	3.000000	0.028611
98	1	69.544997	88.277961	41.803428	11.936835	20.283321	0.948309	0.288446	0.379769	0.199189	0.879759	2.916914	3.000000	0.015524	0.666549	2.000000	52.020187	7.108141	2.000000	16.871269	0.184633	1.000000	0.149041	1.024094	1.000000	0.540448	46.082595	1.000000	0.022177	35.285407	6.000000	51.200632	58.605550	3.000000	0.018587	0.591969	6.000000	0.027010	7.085852	6.000000	0.047451
99	1	57.391288	15.647463	94.863741	61.134382	49.353601	0.305437	0.702651	0.369931	0.221481	0.432422	3.640686	2.000000	0.054977	1.485301	4.000000	97.578362	47.650631	5.000000	34.918665	0.565049	2.000000	0.016526	0.231233	5.000000	0.010428	69.960267	5.000000	0.010110	41.299480	2.000000	60.951039	39.460716	5.000000	0.015524	0.890000	2.000000	0.016899	13.644403	1.000000	0.012625
100	1	98.909510	62.380995	52.350032	85.389692	60.951039	0.676515	0.628879	0.811007	0.999165	0.887909	3.585159	1.000000	0.034288	1.540699	3.000000	24.738105	119.330571	1.000000	57.309315	13.273437	1.000000	0.152719	0.602620	2.000000	0.036625	36.201356	2.000000	0.022678	17.438874	6.000000	47.027649	34.956331	6.000000	0.018054	0.560508	4.000000	0.067081	12.183426	6.000000	0.023403
101	1	62.994476	53.458760	11.139339	24.988630	92.795817	0.901060	0.385822	0.292985	0.763333	0.300393	2.356047	6.000000	0.012214	0.038704	3.000000	17.490866	25.594685	2.000000	9.589081	12.433886	5.000000	0.011682	1.017961	4.000000	0.011908	84.268845	6.000000	0.015745	29.640842	3.000000	73.749493	39.005070	2.000000	0.028065	1.066759	5.000000	0.015297	7.891968	1.000000	0.026316
102	2	96.752319	57.770536	84.105778	69.185301	92.754271	0.851525	0.891066	0.962654	0.990086	0.658009	4.456666	2.000000	0.012021	1.606089	4.000000	12.844174	112.529038	2.000000	47.699062	12.839426	6.000000	0.063571	1.252604	1.000000	0.047479	171.148130	1.000000	0.034659	39.278256	3.000000	47.699062	53.812255	1.000000	0.063571	0.602620	1.000000	0.047479	2.939189	2.000000	0.034659
103	1	86.779941	70.261777	75.954188	77.639591	93.632758	0.924251	0.980595	0.279714	0.642733	0.733033	0.569838	4.000000	0.018487	1.351087	2.000000	98.884087	114.607845	1.000000	11.913783	6.913697	3.000000	0.020522	0.444953	6.000000	0.021603	123.990456	1.000000	0.010435	34.733405	5.000000	18.704625	1.255555	4.000000	0.018487	1.316794	1.000000	0.010113	11.583741	4.000000	0.083936
104	1	83.425587	99.775446	31.956661	4.515345	5.579263	0.705533	0.893099	0.893099	0.344638	0.749185	3.178315	3.000000	0.012964	0.445053	2.000000	94.882077	77.481570	6.000000	66.152073	4.410101	6.000000	0.011033	0.253994	6.000000	0.026950	38.163971	4.000000	0.049847	14.996555	4.000000	29.364716	5.118574	4.000000	0.016986	0.450652	6.000000	0.028976	11.137138	6.000000	0.012021
105	1	38.150974	27.161271	86.631230	33.577120	33.905293	0.808867	0.390403	0.439493	0.580131	0.215718	0.417576	3.000000	0.014849	1.173841	5.000000	58.763574	24.780099	6.000000	23.084151	1.315825	2.000000	0.055988	1.173841	1.000000	0.010190	98.137126	5.000000	0.016574	37.260156	1.000000	86.509782	38.286554	4.000000	0.013253	0.440848	5.000000	0.013539	0.956987	2.000000	0.011914
106	1	27.394642	14.077998	49.088337	19.381893	71.129235	0.652498	0.199246	0.239839	0.536196	0.272717	2.514187	6.000000	0.010075	1.605677	5.000000	59.500917	21.506154	3.000000	37.752183	7.137156	5.000000	0.035302	0.751727	3.000000	0.012833	172.859444	5.000000	0.026607	11.110346	6.000000	6.107967	39.406487	5.000000	0.077984	0.986509	2.000000	0.174814	1.341356	3.000000	0.014023
107	2	34.235354	38.524793	24.812117	12.727343	8.418831	0.519645	0.666973	0.680828	0.268813	0.367281	0.300317	1.000000	0.012873	0.281318	4.000000	8.547925	55.046394	4.000000	1.889008	6.182434	5.000000	0.015151	0.608909	1.000000	0.011533	12.052453	6.000000	0.035590	20.821767	5.000000	31.507136	58.956291	3.000000	0.018770	0.091311	5.000000	0.041050	8.488224	1.000000	0.130900
108	1	58.100644	60.462347	19.952499	33.807819	91.743883	0.530860	0.501898	0.147580	0.403160	0.436906	0.653500	4.000000	0.041799	1.138648	2.000000	71.709940	28.578363	6.000000	56.830322	14.274523	4.000000	0.070970	1.045947	1.000000	0.307769	51.706098	4.000000	0.010193	8.054628	5.000000	69.311051	38.128513	4.000000	0.044472	1.278206	4.000000	0.010193	12.273479	1.000000	0.014428
109	1	91.983463	14.203040	73.151852	49.263365	95.524184	0.753059	0.596019	0.780641	0.731278	0.269635	1.110836	4.000000	0.011486	0.388110	4.000000	87.061055	19.717755	3.000000	48.578121	12.513907	4.000000	0.175271	1.581652	2.000000	0.061134	133.453539	6.000000	0.025339	57.831697	3.000000	62.038426	43.926902	2.000000	0.048600	1.611400	2.000000	0.050582	3.899718	2.000000	0.027220
110	2	18.671488	21.678025	95.282509	64.790180	48.715661	0.157479	0.339286	0.474544	0.947987	0.814276	4.059160	3.000000	0.050223	1.381240	4.000000	8.875858	95.393159	5.000000	48.341070	11.767901	6.000000	0.016249	1.162145	1.000000	0.871695	48.711085	6.000000	0.010976	40.434887	5.000000	82.407239	20.165141	1.000000	0.515852	0.515103	3.000000	0.124939	8.342447	1.000000	0.019502
111	1	24.713212	6.933414	39.049364	31.939107	76.397168	0.771438	0.525177	0.993398	0.427534	0.146904	4.330932	2.000000	0.012235	1.490132	1.000000	29.494731	73.295081	3.000000	87.018948	8.348357	4.000000	0.010880	1.090563	5.000000	0.038786	23.813948	3.000000	0.013303	44.413200	1.000000	86.824174	50.669216	3.000000	0.103874	0.568302	1.000000	0.013303	13.836230	1.000000	0.011518
112	1	14.516956	64.792803	34.789240	54.423919	42.372178	0.865228	0.183819	0.686730	0.264445	0.673616	0.497773	1.000000	0.016750	1.520523	1.000000	96.273872	42.094936	5.000000	50.835697	6.507336	5.000000	0.025939	1.067531	1.000000	0.036163	35.192339	5.000000	0.037055	13.078543	2.000000	63.807769	48.022336	4.000000	0.010002	0.080921	1.000000	0.016659	2.301314	6.000000	0.015441
113	1	17.350986	53.315985	54.811939	67.691909	35.239490	0.462037	0.999661	0.530809	0.125084	0.427653	3.033712	6.000000	0.017942	1.023438	1.000000	78.721933	106.575386	1.000000	51.554475	4.448873	2.000000	0.023921	0.569030	6.000000	0.035205	123.021668	2.000000	0.011069	29.638588	4.000000	42.188901	9.445331	4.000000	0.052696	0.531614	1.000000	0.016470	6.528721	2.000000	0.014657
114	1	53.271208	23.370435	43.169471	7.964892	98.865049	0.370889	0.264420	0.472840	0.670222	0.937335	4.533260	3.000000	0.011658	1.563615	1.000000	97.345621	132.707374	3.000000	19.763615	3.710706	6.000000	0.033884	0.492803	1.000000	0.024769	68.322574	4.000000	0.018227	16.950589	6.000000	85.348736	7.069891	1.000000	0.028552	0.205118	2.000000	0.109034	2.258825	1.000000	0.341536
115	1	18.064668	86.505773	77.837163	31.202443	32.690957	0.795625	0.316412	0.684092	0.217616	0.285743	0.877208	2.000000	0.866056	0.363296	3.000000	27.186723	130.199419	6.000000	57.481778	3.206836	1.000000	0.030176	0.097083	5.000000	0.010258	172.100090	2.000000	0.012715	17.310124	4.000000	66.329547	32.150012	1.000000	0.015503	0.664294	2.000000	0.012570	4.159162	1.000000	0.010354
116	1	95.882333	7.964126	69.447756	72.173976	25.881932	0.130380	0.938103	0.688246	0.240705	0.717925	0.684943	4.000000	0.013801	0.308944	1.000000	11.164048	151.055163	1.000000	60.633867	12.201239	1.000000	0.050196	0.604856	6.000000	0.022594	92.137604	4.000000	0.043412	51.475061	5.000000	81.620815	16.012851	6.000000	0.133040	0.612345	1.000000	0.087245	0.668754	6.000000	0.010486
117	2	21.516441	73.860178	11.988620	49.837331	5.999986	0.952431	0.605448	0.528989	0.663931	0.774600	4.284435	5.000000	0.101937	1.103910	5.000000	40.449299	94.756458	1.000000	78.696606	14.030930	6.000000	0.039315	0.275772	1.000000	0.021326	3.609489	3.000000	0.016380	2.941624	2.000000	49.020090	56.274573	2.000000	0.026757	0.981596	3.000000	0.039204	13.717876	4.000000	0.010657
118	2	28.977559	3.854354	73.254868	41.128598	98.045374	0.942497	0.147263	0.981064	0.972649	0.951965	1.043603	5.000000	0.032436	1.063765	3.000000	36.948279	142.622480	3.000000	7.873177	1.109904	6.000000	0.015196	1.420948	5.000000	0.022826	84.326514	4.000000	0.038726	54.587325	2.000000	1.264911	7.621547	6.000000	0.039089	0.102245	1.000000	0.023155	7.214166	3.000000	0.010385
119	3	48.887150	95.376090	74.396421	31.775411	47.213617	0.732562	0.669802	0.901710	0.762559	0.612648	0.727627	2.000000	0.011711	1.540401	4.000000	79.210790	110.280642	2.000000	99.908112	7.228573	1.000000	0.011406	0.535831	4.000000	0.012964	163.595698	4.000000	0.010539	5.673883	4.000000	66.152073	39.460716	6.000000	0.011033	0.890000	4.000000	0.026950	13.644403	4.000000	0.049847
120	1	25.127311	14.394779	10.777738	88.565533	68.005436	0.724866	0.672649	0.847648	0.606245	0.910862	1.803710	5.000000	0.010966	1.429349	4.000000	26.584557	77.901762	6.000000	22.104415	1.552628	6.000000	0.232600	1.170249	1.000000	0.048406	31.655719	5.000000	0.044634	39.487950	5.000000	12.924133	1.643804	3.000000	0.035285	0.022223	2.000000	0.153942	10.292561	3.000000	0.013610
