69	2	2.091844	63.750377	37.862864	16.753149	40.870357	0.701256	0.212684	0.785589	0.212684	0.785589	2.597916	2.000000	0.019555	0.440910	3.000000	67.903452	43.460679	2.000000	32.387044	2.886815	1.000000	0.011548	0.992130	4.000000	0.024239	93.169746	5.000000	0.027452	48.237164	3.000000	60.256843	25.118556	4.000000	0.038312	0.229758	6.000000	0.015333	7.700869	1.000000	0.013479
70	3	80.661544	35.958171	27.680956	61.754583	30.737131	0.495750	0.121428	0.728597	0.938754	0.551413	0.402314	6.000000	0.023485	0.360095	1.000000	80.476030	6.346358	5.000000	8.158402	2.806883	4.000000	0.010448	0.583106	1.000000	0.019239	167.600542	6.000000	0.010289	32.663105	3.000000	26.298027	12.269281	1.000000	0.013159	1.393516	3.000000	0.038918	4.514812	1.000000	0.076050
71	2	95.355332	96.979287	38.721913	80.987052	6.913566	0.214456	0.511088	0.902712	0.953776	0.967809	4.575734	1.000000	0.013979	1.487537	6.000000	27.262393	53.753874	5.000000	24.953483	12.576231	4.000000	0.012215	1.205915	6.000000	0.011686	47.856527	1.000000	0.016587	52.986672	4.000000	55.598273	5.713417	4.000000	0.028534	0.836705	5.000000	0.011951	3.154972	3.000000	0.010024
72	1	17.239498	37.274692	65.070492	70.413637	94.746055	0.181970	0.490863	0.619600	0.192315	0.483958	0.670854	5.000000	0.020770	0.830895	2.000000	31.192294	51.015725	1.000000	64.882437	9.799778	4.000000	0.027696	0.716175	6.000000	0.020633	72.982765	2.000000	0.011706	6.441002	2.000000	33.632462	47.991396	2.000000	0.542899	1.414663	1.000000	0.031022	10.666233	1.000000	0.164010
73	2	16.990779	67.824966	84.682222	93.319551	61.119198	0.915646	0.575938	0.387434	0.905785	0.928765	2.843853	2.000000	0.015812	1.123652	5.000000	38.126863	171.595338	1.000000	47.676929	11.731829	5.000000	0.012273	0.039070	1.000000	0.015724	154.951343	6.000000	0.058616	36.815578	4.000000	74.320462	19.011988	2.000000	0.018423	1.583362	2.000000	0.011531	5.104323	4.000000	0.011824
74	1	61.031939	79.345208	24.866836	1.349691	96.887893	0.918072	0.253295	0.557892	0.906207	0.785251	0.864425	5.000000	0.040194	0.982278	2.000000	7.730718	23.499619	4.000000	91.201621	3.003307	1.000000	0.010614	1.044598	4.000000	0.014614	28.006047	5.000000	0.027097	42.472153	6.000000	50.615824	8.199852	5.000000	0.011039	0.508039	1.000000	0.199118	9.222821	3.000000	0.011535
75	2	87.564836	14.051918	22.759008	46.191120	80.429091	0.667805	0.215526	0.762298	0.200076	0.626950	1.021680	2.000000	0.019657	1.166707	3.000000	71.542898	22.342132	6.000000	77.406793	7.450801	4.000000	0.013760	1.161757	1.000000	0.049742	139.629633	5.000000	0.100655	43.151669	1.000000	95.174031	11.940949	4.000000	0.052149	0.161472	1.000000	0.102711	2.059183	5.000000	0.053205
76	1	43.258314	61.134844	36.365089	31.965698	24.287441	0.168912	0.587271	0.574811	0.714247	0.716689	0.630790	3.000000	0.021562	0.136177	1.000000	63.172707	118.420861	4.000000	71.656453	9.614593	5.000000	0.139783	0.861791	5.000000	0.838228	92.809913	2.000000	0.016738	28.459425	6.000000	17.239498	43.575493	1.000000	0.026828	1.512118	5.000000	0.015368	5.788417	3.000000	0.014202
77	2	37.875818	7.892558	1.784484	98.354409	30.504641	0.662820	0.110178	0.648059	0.294131	0.477413	3.808497	3.000000	0.014859	0.888435	3.000000	35.759493	141.351795	3.000000	41.638442	10.603534	3.000000	0.017354	1.166499	3.000000	0.021937	137.985480	2.000000	0.019027	42.701777	5.000000	3.805491	30.641760	5.000000	0.034877	1.586955	4.000000	0.011448	1.902023	5.000000	0.010300
78	1	97.471589	99.830192	22.380316	59.848640	22.884332	0.528119	0.295642	0.473996	0.713671	0.957962	1.693049	2.000000	0.038796	0.417829	6.000000	90.403272	129.838227	5.000000	50.372704	11.067393	6.000000	0.054273	0.707936	2.000000	0.088052	96.397390	5.000000	0.127239	57.737679	2.000000	82.784871	37.157680	3.000000	0.017553	0.053527	3.000000	0.183981	8.926416	1.000000	0.010991
79	2	12.610686	43.116987	26.637564	32.793153	68.356726	0.260883	0.466230	0.454979	0.136370	0.691571	3.142625	1.000000	0.015126	1.232478	5.000000	51.579050	29.683588	4.000000	98.939435	8.459080	6.000000	0.015698	1.326025	6.000000	0.043599	28.777818	5.000000	0.014958	2.804743	1.000000	62.299702	9.653853	2.000000	0.039839	0.392902	5.000000	0.013367	10.463621	5.000000	0.123200
80	1	23.706121	38.810553	43.001125	66.038721	31.285645	0.826547	0.441531	0.386897	0.492752	0.114766	3.291945	6.000000	0.018587	0.283941	2.000000	62.008185	132.387971	5.000000	56.975673	11.752484	2.000000	0.011179	0.764324	2.000000	0.109332	35.353532	1.000000	0.023120	5.316276	3.000000	88.536178	2.956009	2.000000	0.024512	1.261893	1.000000	0.030408	8.974120	1.000000	0.038790
81	2	25.080812	19.986150	98.740541	65.224508	40.423347	0.761990	0.323834	0.924445	0.719341	0.161090	1.110013	6.000000	0.033825	1.555213	1.000000	63.042458	118.059255	2.000000	74.376656	8.960500	4.000000	0.010911	1.265270	5.000000	0.030554	41.888196	4.000000	0.015649	25.855022	1.000000	8.076048	44.638011	6.000000	0.032982	0.575626	2.000000	0.028249	14.571491	4.000000	0.018708
82	2	98.392299	36.645487	57.355690	94.963391	31.169675	0.518002	0.572538	0.235900	0.764908	0.586827	1.686653	5.000000	0.014954	1.037711	5.000000	60.401456	53.180626	2.000000	51.839627	3.371959	6.000000	0.011432	0.474336	6.000000	0.014707	153.126567	5.000000	0.012008	36.706568	6.000000	26.185161	29.866591	1.000000	0.042643	0.377817	5.000000	0.013302	3.545246	5.000000	0.028389
83	3	48.147486	31.192294	64.882437	36.105675	48.466298	0.867535	0.396659	0.107654	0.383961	0.146338	3.811706	1.000000	0.020796	1.530993	5.000000	26.693570	158.142312	2.000000	35.916197	0.328480	6.000000	0.037096	0.206619	2.000000	0.015021	23.105477	2.000000	0.017224	17.542830	1.000000	88.786807	7.465535	1.000000	0.016159	0.484380	4.000000	0.011731	12.020768	6.000000	0.033917
84	3	88.530558	43.179722	78.622249	64.442535	28.863587	0.564625	0.609174	0.833953	0.167419	0.480279	1.778334	2.000000	0.037099	0.179027	4.000000	22.565407	19.230531	2.000000	23.212559	10.613564	4.000000	0.018423	0.375914	1.000000	0.046688	166.611094	3.000000	0.365320	52.937724	1.000000	73.731567	34.079192	3.000000	0.274725	0.197724	1.000000	0.010213	13.279131	2.000000	0.043772
85	1	36.320042	29.830535	13.115461	95.344683	92.092248	0.699855	0.790948	0.913171	0.501306	0.873795	0.361906	3.000000	0.220666	1.243648	3.000000	36.063789	115.221792	5.000000	64.049543	7.572292	5.000000	0.012566	0.299526	3.000000	0.030879	161.411693	5.000000	0.027166	13.524662	3.000000	75.506694	33.793808	3.000000	0.182746	0.534543	4.000000	0.016340	13.082915	2.000000	0.037957
86	1	92.180188	21.019172	42.974000	65.837055	20.590566	0.932714	0.137340	0.813370	0.725637	0.207796	0.335126	1.000000	0.127584	1.028498	3.000000	71.060483	70.660236	3.000000	31.719526	14.222390	2.000000	0.372791	1.576665	3.000000	0.015347	178.601375	4.000000	0.051660	43.328150	4.000000	69.741091	3.667016	6.000000	0.016986	0.327986	4.000000	0.018881	13.940186	4.000000	0.111020
87	1	17.879099	89.138061	13.305932	25.489167	13.272790	0.112821	0.790420	0.850018	0.676165	0.632238	1.307549	4.000000	0.039595	0.611641	1.000000	77.041844	149.262360	1.000000	41.633002	6.958653	2.000000	0.035770	1.250430	6.000000	0.011726	74.594389	1.000000	0.037088	54.483282	3.000000	32.687670	53.947451	6.000000	0.010652	0.903944	4.000000	0.011176	9.392522	5.000000	0.015850
88	2	23.647526	75.404737	63.434298	81.781929	42.710522	0.269769	0.127302	0.195432	0.415327	0.932912	1.038624	4.000000	0.024642	1.528819	3.000000	27.877909	141.685976	3.000000	15.886411	13.812358	5.000000	0.013443	0.567221	3.000000	0.073599	179.139726	1.000000	0.016710	14.682906	3.000000	65.420432	17.875776	2.000000	0.015147	0.695407	2.000000	0.027885	7.954839	5.000000	0.019101
89	2	76.198326	77.835374	30.363279	65.349123	9.524237	0.567811	0.889701	0.345679	0.506421	0.901800	3.098672	1.000000	0.026938	0.675478	2.000000	71.589851	42.822760	4.000000	66.973724	0.526645	5.000000	0.273145	1.197634	1.000000	0.039529	169.992576	5.000000	0.016000	26.185388	3.000000	71.034632	1.380810	6.000000	0.011533	0.989658	5.000000	0.033768	1.563596	6.000000	0.065116
90	2	15.760599	78.401780	48.751939	46.377511	71.656453	0.155945	0.101754	0.634035	0.247632	0.429770	3.024362	2.000000	0.049247	1.143422	5.000000	61.967150	170.902801	3.000000	88.128199	1.468281	3.000000	0.028097	0.714481	1.000000	0.028470	104.908737	6.000000	0.041172	6.628161	6.000000	10.653560	25.673406	5.000000	0.057398	0.234387	5.000000	0.020770	7.493822	2.000000	0.032059
91	1	5.950232	29.366762	62.781470	93.148412	69.143763	0.553373	0.395400	0.229287	0.568241	0.778492	4.038398	6.000000	0.010222	0.216115	2.000000	97.583164	42.755359	6.000000	15.609097	1.459136	2.000000	0.017691	0.309181	3.000000	0.047321	121.483085	2.000000	0.011329	23.833428	6.000000	8.586252	11.245319	3.000000	0.126392	1.125193	4.000000	0.070500	9.375106	6.000000	0.010233
92	1	57.409785	49.369457	83.087169	43.113312	71.484864	0.298725	0.390293	0.515894	0.235570	0.168326	4.419026	1.000000	0.018621	0.711139	2.000000	59.570876	89.788822	5.000000	45.976761	10.588468	4.000000	0.024554	1.385048	1.000000	0.155600	109.614238	3.000000	0.026635	16.345266	3.000000	55.356998	51.937562	2.000000	0.013616	0.021401	3.000000	0.022011	8.531392	3.000000	0.011921
93	1	26.955448	2.752288	60.472482	81.635368	31.965698	0.311704	0.168912	0.587271	0.574811	0.714247	3.199338	3.000000	0.021562	0.220389	1.000000	63.172707	15.127233	4.000000	71.656453	9.614593	5.000000	0.139783	0.861791	5.000000	0.838228	92.809913	2.000000	0.016738	28.459425	6.000000	17.239498	43.575493	1.000000	0.026828	1.512118	5.000000	0.015368	5.788417	3.000000	0.014202
94	1	48.187254	93.848514	16.395506	13.544434	96.446575	0.225130	0.273790	0.427059	0.921139	0.427435	0.401247	6.000000	0.501877	1.194500	2.000000	61.665088	42.517014	1.000000	7.651134	2.822214	1.000000	0.026226	0.036959	3.000000	0.013947	141.198750	5.000000	0.013477	54.084232	3.000000	83.525572	9.661819	3.000000	0.012623	0.877216	5.000000	0.011894	10.244950	1.000000	0.024659
95	2	24.014288	70.873994	59.841463	9.969790	41.487814	0.600336	0.262189	0.824668	0.501139	0.452433	1.060378	6.000000	0.030525	0.371913	1.000000	42.675269	105.230712	3.000000	10.678530	0.200591	2.000000	0.026865	1.312904	4.000000	0.011136	10.309395	2.000000	0.016504	46.113420	1.000000	48.462968	1.523873	2.000000	0.026106	1.445449	2.000000	0.013198	6.876937	6.000000	0.019301
96	2	79.368087	95.688639	19.932143	81.429811	37.253008	0.884499	0.962798	0.447564	0.585563	0.431404	1.563706	2.000000	0.018250	0.982343	5.000000	73.541834	134.741591	3.000000	27.893682	13.983973	1.000000	0.010488	1.331369	6.000000	0.010098	151.438869	3.000000	0.053676	10.519831	2.000000	11.338539	36.443938	5.000000	0.099494	1.088889	4.000000	0.014061	7.379572	4.000000	0.039970
97	2	73.609485	46.906961	21.783496	31.201132	98.772137	0.724708	0.489996	0.771117	0.870633	0.446622	3.680126	5.000000	0.015674	0.695241	4.000000	14.609482	68.839971	6.000000	4.310212	0.481000	3.000000	0.067392	0.501917	5.000000	0.058924	3.523098	6.000000	0.900397	7.553113	6.000000	62.287176	17.421141	5.000000	0.018940	0.113259	6.000000	0.012013	7.009924	1.000000	0.016143
98	1	10.653560	17.422282	48.147486	31.192294	64.882437	0.419142	0.531512	0.867535	0.396659	0.107654	1.498496	2.000000	0.033090	0.099161	6.000000	63.743259	147.937783	1.000000	27.141876	13.807986	6.000000	0.010859	1.423619	5.000000	0.024054	4.045819	2.000000	0.012421	7.554823	3.000000	32.020927	7.605284	3.000000	0.017479	0.479783	1.000000	0.023339	1.841464	3.000000	0.020819
99	1	34.125859	9.981430	82.051444	97.920212	77.370206	0.469608	0.356066	0.933176	0.535564	0.846486	1.393778	3.000000	0.013831	0.267565	6.000000	58.928280	162.467206	6.000000	22.463739	9.770636	6.000000	0.011678	0.547329	5.000000	0.219885	47.630693	2.000000	0.038404	44.421552	2.000000	95.032821	30.228598	4.000000	0.017325	0.761829	3.000000	0.026718	8.683391	2.000000	0.029535
100	2	63.419774	9.352893	26.628719	44.367899	59.068129	0.141810	0.167808	0.579505	0.771734	0.206029	3.203102	3.000000	0.010285	0.258117	2.000000	78.136768	161.319972	4.000000	12.423985	3.613396	6.000000	0.025907	0.197429	3.000000	0.026452	137.413459	6.000000	0.074414	57.655161	4.000000	88.952814	48.890637	6.000000	0.024694	1.131097	1.000000	0.011087	1.912541	1.000000	0.021218
101	2	72.242057	27.962716	20.295261	5.346417	22.275612	0.822702	0.251557	0.310558	0.122917	0.357077	1.367690	4.000000	0.021257	1.298743	5.000000	77.513134	147.108029	6.000000	47.473815	3.862705	3.000000	0.032751	1.310725	2.000000	0.018540	163.255712	5.000000	0.010068	10.977419	6.000000	14.174494	27.316201	6.000000	0.012613	0.850621	5.000000	0.090257	14.148005	3.000000	0.039316
102	2	32.935360	61.366220	39.045855	94.367404	41.659997	0.263845	0.961509	0.671050	0.868360	0.492528	3.745553	1.000000	0.010378	1.258652	5.000000	42.839054	29.655390	2.000000	46.530530	12.489763	1.000000	0.012431	0.611485	3.000000	0.010376	125.947470	5.000000	0.013131	4.888280	2.000000	70.266425	51.951469	5.000000	0.017428	1.336578	3.000000	0.039112	1.412508	2.000000	0.015868
103	2	69.570872	21.369234	20.028797	27.458431	60.430421	0.558376	0.510567	0.696888	0.830150	0.324365	0.800290	4.000000	0.091006	0.391758	4.000000	30.826645	133.980053	6.000000	1.439850	3.339273	5.000000	0.030663	1.552410	4.000000	0.037409	46.295344	4.000000	0.016675	15.783853	3.000000	91.692446	17.261098	1.000000	0.015469	0.797003	3.000000	0.694517	4.723506	1.000000	0.030663
104	2	52.323985	83.714309	61.292716	51.647123	51.741764	0.719428	0.142294	0.798972	0.488207	0.315803	0.944772	3.000000	0.014317	1.094869	2.000000	98.952689	61.928512	6.000000	25.820380	4.216620	5.000000	0.038188	0.504393	1.000000	0.506683	68.143544	6.000000	0.054498	19.304906	2.000000	4.684538	45.820786	2.000000	0.062412	0.695329	6.000000	0.011486	6.247055	2.000000	0.018969
105	2	46.419455	99.555046	11.595979	21.051744	37.304919	0.725278	0.699394	0.920275	0.883052	0.216833	3.305885	1.000000	0.071551	0.191551	5.000000	84.846738	168.143026	4.000000	23.916368	5.250262	1.000000	0.023675	1.395560	3.000000	0.022037	86.036440	4.000000	0.024798	57.080484	4.000000	86.481348	43.129238	3.000000	0.024579	1.299685	4.000000	0.035863	4.819762	1.000000	0.011598
106	2	24.182836	10.304899	29.830990	76.780660	93.614035	0.381316	0.933457	0.917989	0.477961	0.353106	3.402173	1.000000	0.014278	1.530300	1.000000	73.437486	76.749904	3.000000	34.747559	1.776131	5.000000	0.035190	1.433947	2.000000	0.023947	70.264468	4.000000	0.016805	28.181611	2.000000	62.378484	49.176318	5.000000	0.010044	1.471063	1.000000	0.011967	5.126030	4.000000	0.026587
107	2	75.375926	88.805171	39.685098	95.875803	42.798633	0.796221	0.243193	0.838890	0.779734	0.214155	4.055793	1.000000	0.021271	1.568325	2.000000	70.986924	179.591926	4.000000	71.244084	0.608353	4.000000	0.014087	0.971358	6.000000	0.014036	81.268550	3.000000	0.016034	54.345585	6.000000	39.633168	37.015492	4.000000	0.033236	0.534985	3.000000	0.057896	2.607735	4.000000	0.029145
108	2	70.946125	35.453033	86.757725	85.947775	72.738119	0.661557	0.280763	0.863991	0.739497	0.598382	2.471553	6.000000	0.011175	0.757561	5.000000	17.177227	51.363612	3.000000	8.414215	0.886732	5.000000	0.062878	1.143359	6.000000	0.012003	141.261135	5.000000	0.020902	18.612777	4.000000	27.982065	46.057656	6.000000	0.041092	1.038021	2.000000	0.011402	11.129717	2.000000	0.015555
109	1	44.859900	23.526204	40.797007	26.738231	45.145439	0.570410	0.837567	0.202957	0.176295	0.736643	1.392989	5.000000	0.037055	0.486172	4.000000	92.828821	11.726629	2.000000	65.276824	2.485627	6.000000	0.029180	0.239688	3.000000	0.086907	41.204440	3.000000	0.020737	48.503016	6.000000	77.822550	25.440899	1.000000	0.011198	0.529159	2.000000	0.123218	13.196182	3.000000	0.011973
110	2	95.763796	75.945302	51.296080	32.901160	80.858520	0.313240	0.316437	0.441716	0.900074	0.932916	3.983252	5.000000	0.044853	1.010760	3.000000	95.781328	177.209127	4.000000	95.112467	2.000822	5.000000	0.029495	0.417613	4.000000	0.015821	60.161000	2.000000	0.687967	16.723789	4.000000	50.737060	32.542703	1.000000	0.015821	0.486608	1.000000	0.687967	14.003364	6.000000	0.019709
111	2	99.676881	90.850980	44.581882	57.504486	81.942164	0.354941	0.819583	0.876345	0.749129	0.490473	3.770246	3.000000	0.021755	1.016947	2.000000	93.691147	140.795707	2.000000	65.013351	0.985835	3.000000	0.042770	0.369046	1.000000	0.034797	55.038938	2.000000	0.014617	51.421590	4.000000	73.572585	9.027679	4.000000	0.013571	1.111045	6.000000	0.032767	3.640297	6.000000	0.011608
112	1	85.069817	89.205059	8.661275	24.489388	42.977255	0.457843	0.395586	0.639997	0.799346	0.417637	0.977528	1.000000	0.015098	0.144547	5.000000	21.869079	77.360417	4.000000	42.855607	7.071920	6.000000	0.011466	0.346118	5.000000	0.026196	107.038613	1.000000	0.012570	50.126378	1.000000	22.655315	42.089654	2.000000	0.014256	1.080053	2.000000	0.028057	4.480176	5.000000	0.086996
113	3	17.240708	58.124548	86.147351	10.329221	75.294269	0.122905	0.432213	0.240884	0.120223	0.151625	0.149844	2.000000	0.062530	0.402599	5.000000	55.201673	80.502088	3.000000	84.161367	1.100376	5.000000	0.010783	1.379361	1.000000	0.010890	56.684956	6.000000	0.018342	41.936606	2.000000	88.821883	49.197411	3.000000	0.011862	0.923093	5.000000	0.016889	2.362187	4.000000	0.022747
114	2	22.574639	17.128839	61.407415	60.343291	44.257872	0.396693	0.464371	0.426145	0.310200	0.770499	2.131814	3.000000	0.024501	0.831029	6.000000	73.224129	15.396302	1.000000	44.881116	9.009421	3.000000	0.010675	0.897355	4.000000	0.010187	55.809620	3.000000	0.213201	9.874858	3.000000	88.406422	54.747079	4.000000	0.010384	0.338385	6.000000	0.012850	11.710943	5.000000	0.123661
115	2	75.021049	28.828375	82.877800	1.334507	71.915770	0.351795	0.949420	0.280236	0.898242	0.420438	1.357846	3.000000	0.018434	1.438386	5.000000	51.788057	18.684714	1.000000	49.250202	10.489591	2.000000	0.014657	0.150945	5.000000	0.018721	60.456442	3.000000	0.016936	7.246146	2.000000	49.844918	44.518551	6.000000	0.010582	0.363301	3.000000	0.032160	1.809422	5.000000	0.010300
116	1	33.656615	39.893359	19.718776	79.505047	10.841378	0.967563	0.176601	0.343372	0.343090	0.621212	3.963821	1.000000	0.287507	0.072056	3.000000	28.951740	27.423225	3.000000	87.933412	10.302782	4.000000	0.011258	0.246868	3.000000	0.067749	126.897130	4.000000	0.067749	5.200786	2.000000	80.115110	27.193552	5.000000	0.062940	0.032963	6.000000	0.027503	7.687539	4.000000	0.038832
117	3	24.279208	16.864958	40.533718	14.664852	24.411002	0.257990	0.412838	0.964637	0.850370	0.410688	4.457635	2.000000	0.031310	0.991513	6.000000	3.840312	174.845620	6.000000	22.080172	0.660833	2.000000	0.025468	0.376152	5.000000	0.013259	62.127661	4.000000	0.014925	1.849224	5.000000	11.184364	19.141399	6.000000	0.047945	0.431987	6.000000	0.012772	8.870653	3.000000	0.013226
118	3	56.132243	84.249677	43.094332	39.372037	55.741799	0.828724	0.903823	0.426580	0.481105	0.835372	0.988211	6.000000	0.017119	0.698932	3.000000	79.236820	34.556687	6.000000	59.866403	0.538864	2.000000	0.027643	0.442289	6.000000	0.011286	133.155693	1.000000	0.053540	52.023170	4.000000	83.417005	18.150310	5.000000	0.017613	0.356760	2.000000	0.344398	10.140043	1.000000	0.015220
119	1	57.101460	21.311832	94.256408	3.752055	22.111078	0.832872	0.785314	0.267757	0.201783	0.435663	3.883165	5.000000	0.027906	0.134546	5.000000	52.022746	90.755606	5.000000	45.132962	8.152961	3.000000	0.101716	1.041451	2.000000	0.011383	55.867923	2.000000	0.046589	24.373125	3.000000	86.513948	48.882546	5.000000	0.019624	1.543983	5.000000	0.096775	11.083350	3.000000	0.010126
120	2	75.106743	64.423740	12.303087	28.087471	98.274730	0.263679	0.919609	0.597774	0.421816	0.603411	0.085458	5.000000	0.047322	0.250410	5.000000	24.493559	147.720128	6.000000	92.054375	14.245375	3.000000	0.010458	0.657991	2.000000	0.030859	50.244856	2.000000	0.024846	35.309914	5.000000	27.300343	32.141476	5.000000	0.229792	1.426410	2.000000	0.056471	9.164909	1.000000	0.025023
