69	1	23.187650	23.814665	15.058602	94.699417	57.359462	0.729457	0.393035	0.562071	0.615788	0.833536	1.906135	4.000000	0.014829	0.204041	1.000000	90.671317	55.215676	6.000000	90.630515	2.946979	3.000000	0.028134	0.237178	2.000000	0.238849	121.520269	5.000000	0.010586	5.812248	4.000000	1.478449	49.003491	5.000000	0.063660	0.640571	2.000000	0.013893	6.862168	3.000000	0.019682
70	1	13.455310	24.741236	43.825412	26.340313	61.560937	0.362092	0.589011	0.213893	0.564880	0.660627	3.338193	2.000000	0.037144	0.285245	2.000000	18.731875	152.143956	3.000000	14.191986	1.914003	1.000000	0.041480	0.588280	3.000000	0.047305	138.336682	5.000000	0.018933	20.993885	2.000000	92.400646	19.081372	6.000000	0.349760	1.261554	5.000000	0.022540	11.417900	2.000000	0.158191
71	1	51.549682	30.598722	15.553155	37.646949	66.466558	0.181576	0.743613	0.954528	0.887634	0.673689	3.183037	5.000000	0.047956	1.140391	6.000000	19.586054	153.829119	3.000000	76.729096	13.340836	1.000000	0.011998	0.824369	5.000000	0.029080	161.565850	6.000000	0.020835	11.039041	1.000000	30.049790	54.646860	1.000000	0.030100	0.264919	1.000000	0.011558	9.963109	6.000000	0.048676
72	2	68.239188	88.718654	96.710332	90.192892	42.008802	0.935411	0.403571	0.286713	0.129343	0.414352	2.340011	4.000000	0.022676	0.046414	3.000000	36.365455	20.419576	2.000000	13.884581	7.084485	6.000000	0.338190	1.242914	2.000000	0.059975	122.462906	3.000000	0.013269	28.302541	1.000000	13.807215	40.507201	6.000000	0.256488	0.716117	5.000000	0.094495	4.366515	4.000000	0.027034
73	1	15.250149	62.704275	68.664430	79.343997	89.143412	0.103664	0.183713	0.970912	0.334154	0.737485	2.804100	5.000000	0.433532	0.185842	5.000000	53.879488	104.450696	5.000000	81.318569	3.085129	6.000000	0.012712	0.077039	3.000000	0.018560	102.783617	1.000000	0.012297	29.807939	1.000000	78.664693	16.402939	2.000000	0.185988	1.487684	2.000000	0.023202	0.570815	6.000000	0.010944
74	2	71.189104	8.639870	62.448662	32.019278	75.770143	0.100587	0.707590	0.325585	0.966620	0.701414	4.455882	4.000000	0.038668	0.749388	5.000000	61.315876	42.843864	1.000000	67.654972	12.555623	1.000000	0.016935	1.321110	6.000000	0.115327	112.754027	1.000000	0.012801	39.989169	1.000000	38.706682	12.360952	1.000000	0.019573	0.564424	2.000000	0.038114	13.538362	6.000000	0.021299
75	2	32.827010	67.842498	1.838045	86.320163	20.138380	0.640685	0.564291	0.593570	0.993061	0.773607	4.633591	1.000000	0.044984	1.133304	3.000000	86.980059	42.330316	3.000000	69.043784	6.780777	5.000000	0.022443	0.532865	6.000000	0.012170	50.324769	3.000000	0.014785	54.680942	3.000000	20.586114	6.083143	1.000000	0.016354	0.956308	6.000000	0.014551	5.834164	6.000000	0.017792
76	1	23.051277	62.056211	25.085948	78.035871	78.938157	0.722109	0.715702	0.988677	0.397328	0.972368	1.186136	3.000000	0.010628	0.540574	1.000000	80.808355	78.545211	4.000000	10.912838	9.690645	6.000000	0.030105	0.799291	1.000000	0.420180	171.657102	5.000000	0.240613	31.529410	2.000000	49.735019	51.243677	5.000000	0.014367	1.158873	1.000000	0.012577	8.467523	3.000000	0.030808
77	2	67.692289	52.916028	96.724254	56.023658	40.889080	0.645997	0.168532	0.317801	0.678698	0.161347	0.642301	3.000000	0.019863	1.576557	5.000000	44.095759	174.126111	1.000000	29.808654	9.028113	1.000000	0.019283	1.470329	2.000000	0.020458	149.531821	3.000000	0.038848	42.314765	5.000000	83.045849	9.687789	4.000000	0.029417	0.321180	4.000000	0.023233	4.768417	2.000000	0.014730
78	2	24.010413	94.089739	20.130010	70.430009	62.367730	0.244890	0.737485	0.639370	0.194872	0.617291	0.979063	1.000000	0.011239	1.241194	5.000000	93.292603	82.988823	2.000000	53.653535	10.480125	6.000000	0.025764	1.241194	4.000000	0.041649	55.737703	6.000000	0.010628	53.099677	5.000000	20.130010	28.816102	3.000000	0.014198	0.161344	6.000000	0.016034	11.578241	6.000000	0.059039
79	1	1.494083	67.125314	68.584686	38.157821	39.341779	0.719868	0.301028	0.978315	0.342709	0.463580	1.013590	4.000000	0.023394	1.095041	2.000000	15.051186	144.757351	6.000000	91.982173	6.974736	1.000000	0.013321	1.554953	1.000000	0.012451	130.133063	1.000000	0.011258	18.038734	6.000000	79.237831	45.651533	4.000000	0.013305	1.395002	2.000000	0.021664	11.598354	4.000000	0.046618
80	1	81.791400	39.444770	41.816615	18.491888	78.091821	0.467687	0.746706	0.689152	0.465201	0.932827	4.319633	3.000000	0.030777	0.094585	1.000000	56.849604	116.272870	6.000000	5.981852	6.788550	5.000000	0.010070	0.610941	5.000000	0.021235	158.525215	2.000000	0.011607	25.641775	2.000000	62.174390	6.445106	5.000000	0.017050	0.610941	5.000000	0.066603	12.870667	1.000000	0.013593
81	3	35.574485	69.588982	36.287685	52.321805	97.076968	0.416195	0.530984	0.269134	0.819315	0.615820	3.044209	3.000000	0.031681	1.020897	4.000000	36.707134	113.004058	4.000000	33.366679	10.898689	4.000000	0.012344	0.180780	6.000000	0.016531	164.800378	5.000000	0.010451	53.645773	6.000000	86.963458	19.546236	4.000000	0.016737	1.443344	4.000000	0.016483	9.401605	4.000000	0.011382
82	2	55.789468	50.199792	27.619735	91.616863	17.271476	0.162268	0.497708	0.126253	0.782506	0.958556	2.138257	4.000000	0.014198	1.162009	6.000000	62.367730	137.877757	5.000000	16.937852	10.480125	3.000000	0.014060	1.241194	6.000000	0.016575	55.737703	6.000000	0.087444	53.099677	4.000000	57.901996	28.816102	3.000000	0.047488	0.037617	2.000000	0.211209	7.891320	1.000000	0.018511
83	2	70.177615	91.880538	23.198945	9.762873	85.106417	0.280526	0.806474	0.967075	0.470466	0.762684	2.999153	3.000000	0.014359	1.281108	5.000000	13.918553	171.451110	1.000000	62.290848	4.740994	3.000000	0.022696	1.509839	6.000000	0.012084	159.524187	2.000000	0.012866	52.513238	6.000000	65.361550	59.150558	1.000000	0.015909	1.248612	4.000000	0.021393	11.773380	5.000000	0.010355
84	2	72.909099	77.986105	90.233129	73.600737	13.596415	0.867355	0.601743	0.730368	0.343182	0.564652	0.519516	4.000000	0.015107	1.394513	2.000000	88.848283	84.642999	4.000000	83.402639	13.343779	2.000000	0.016136	0.383795	6.000000	0.023496	50.437210	5.000000	0.012379	38.612773	5.000000	51.810660	32.517705	3.000000	0.048678	1.103402	4.000000	0.017092	5.069441	3.000000	0.021999
85	1	83.051146	53.329453	54.517388	64.742648	80.717077	0.110848	0.453706	0.534269	0.920983	0.386071	1.242273	6.000000	0.015214	0.453481	1.000000	22.438965	112.248913	1.000000	74.553624	5.188689	6.000000	0.035740	0.900030	4.000000	0.012927	71.943178	6.000000	0.012813	28.099556	5.000000	36.604306	12.495496	1.000000	0.010333	1.170390	5.000000	0.016147	12.894872	4.000000	0.014917
86	1	94.000253	46.481782	93.290448	93.358787	15.826968	0.107521	0.553790	0.520140	0.458322	0.689140	3.573789	5.000000	0.011923	0.555626	3.000000	12.464269	178.337898	5.000000	91.299361	9.675366	4.000000	0.037009	0.037690	5.000000	0.023141	64.823474	4.000000	0.014313	34.057650	3.000000	67.078235	57.780364	4.000000	0.015906	1.061947	3.000000	0.021094	13.037237	1.000000	0.010712
87	3	30.753452	16.745688	88.430278	43.070849	95.175721	0.387050	0.322953	0.644202	0.352997	0.555952	3.584175	6.000000	0.025776	1.585484	2.000000	30.713231	155.221453	2.000000	42.402358	12.674026	4.000000	0.243326	1.472026	6.000000	0.021782	57.357032	2.000000	0.040625	47.766804	1.000000	68.268944	42.164400	6.000000	0.012041	1.196608	5.000000	0.047577	5.576175	1.000000	0.060667
88	2	99.972492	89.643289	27.485613	50.152634	25.608942	0.669044	0.333640	0.995126	0.596466	0.956414	2.288332	5.000000	0.166830	0.971258	6.000000	86.308395	164.198931	6.000000	7.488994	9.492425	5.000000	0.015094	0.174924	3.000000	0.024342	6.417607	3.000000	0.013831	32.213368	2.000000	33.207167	57.476855	3.000000	0.010892	1.042994	5.000000	0.012292	5.231065	1.000000	0.020497
89	2	61.615665	27.305336	76.572313	21.569134	70.975677	0.612571	0.326579	0.568590	0.982476	0.278865	2.933697	6.000000	0.017632	1.405815	5.000000	49.675243	164.218532	5.000000	63.972083	7.609745	2.000000	0.011489	0.455690	4.000000	0.018637	105.485315	1.000000	0.021344	38.527825	5.000000	36.580408	26.154219	6.000000	0.012135	0.299071	6.000000	0.010770	12.253355	2.000000	0.018498
90	2	50.016823	55.623454	96.038386	52.858150	89.312615	0.548751	0.246893	0.662536	0.878117	0.899505	0.671208	1.000000	0.029813	1.302613	2.000000	28.106854	141.856050	3.000000	20.460043	6.791903	5.000000	0.025528	1.536928	3.000000	0.038464	120.617432	1.000000	0.018308	29.818674	2.000000	69.714701	22.918018	1.000000	0.084568	0.886616	2.000000	0.022649	12.381727	5.000000	0.012794
91	3	68.486827	89.303399	68.020247	23.976808	77.750777	0.990252	0.216949	0.822297	0.171805	0.277278	1.748525	2.000000	0.031255	0.271888	6.000000	51.671848	143.093169	6.000000	39.404281	2.452153	6.000000	0.010395	1.288144	6.000000	0.010304	21.200854	6.000000	0.041248	35.294370	2.000000	84.259020	37.796943	3.000000	0.014888	0.047242	6.000000	0.024089	5.520050	3.000000	0.052722
92	1	4.814846	62.277831	34.641629	79.785931	73.671064	0.469275	0.556011	0.508500	0.961548	0.315332	2.414996	3.000000	0.012963	1.013922	4.000000	59.993554	44.219525	6.000000	60.484356	0.422938	1.000000	0.020856	0.589263	5.000000	0.015910	27.665867	6.000000	0.010823	32.495682	6.000000	93.663558	10.125313	6.000000	0.083089	1.511176	5.000000	0.014539	7.941408	5.000000	0.059125
93	1	97.413452	63.918576	10.533447	68.355892	46.386871	0.338322	0.419475	0.363385	0.731376	0.392516	0.370936	3.000000	0.011999	0.307862	3.000000	8.467715	116.464068	3.000000	74.099049	7.529100	1.000000	0.017205	1.203374	6.000000	0.125044	7.440810	6.000000	0.042074	36.997037	2.000000	88.164878	26.109422	6.000000	0.011425	1.086371	2.000000	0.016104	9.612589	3.000000	0.016906
94	2	10.285011	5.182434	97.355277	41.272322	52.404758	0.278540	0.464994	0.823922	0.900774	0.424816	4.140347	2.000000	0.012012	0.596521	4.000000	30.556848	78.721486	3.000000	24.433409	0.782504	1.000000	0.044662	0.777096	5.000000	0.105813	78.721486	6.000000	0.032583	3.172374	2.000000	35.002395	28.413802	3.000000	0.016532	1.574846	3.000000	0.027717	13.821519	6.000000	0.055287
95	1	17.609532	66.200015	45.987314	15.250149	62.704275	0.715131	0.812218	0.901304	0.103664	0.183713	4.498879	4.000000	0.028079	0.434599	2.000000	2.306636	79.173758	6.000000	81.318569	0.206952	5.000000	0.018560	0.165913	2.000000	0.012297	174.607967	6.000000	0.185988	35.822323	1.000000	43.100601	34.380471	6.000000	0.010944	0.342071	1.000000	0.011239	0.694810	5.000000	0.010719
96	3	66.974198	75.584443	94.829797	46.100255	51.841894	0.468565	0.962232	0.120327	0.684736	0.892908	1.914448	1.000000	0.092413	1.161899	4.000000	86.764066	176.450925	2.000000	15.769706	8.740213	5.000000	0.015923	1.196677	2.000000	0.018070	140.369356	1.000000	0.041684	41.862082	1.000000	73.424509	13.127858	3.000000	0.027991	0.359060	3.000000	0.071592	8.088111	2.000000	0.073012
97	2	75.408619	58.941609	45.108565	62.090974	56.231636	0.139000	0.791650	0.923272	0.344061	0.699625	3.022622	4.000000	0.171720	0.959129	3.000000	93.785556	42.490496	5.000000	63.485997	9.399316	2.000000	0.021294	1.251545	4.000000	0.020306	88.207200	2.000000	0.048821	16.143933	6.000000	98.048916	12.680871	5.000000	0.026757	0.601475	3.000000	0.019402	4.491177	5.000000	0.010724
98	1	77.887099	59.088735	44.100236	36.365455	13.884581	0.117790	0.117790	0.242486	0.776046	0.216429	0.181656	4.000000	0.010729	0.171987	2.000000	35.061146	66.733978	3.000000	81.611663	3.487599	3.000000	0.092895	0.974428	3.000000	0.016925	83.948608	6.000000	0.027066	37.454069	4.000000	44.137008	25.907269	2.000000	0.011027	0.636517	6.000000	0.011124	11.006201	3.000000	0.075644
99	1	49.719843	36.991404	41.946926	58.958339	78.317058	0.895464	0.881277	0.729728	0.219801	0.416035	3.566761	5.000000	0.018371	1.464197	2.000000	37.492404	93.520590	6.000000	78.673975	2.381619	6.000000	0.394719	1.437890	5.000000	0.424629	21.893940	2.000000	0.010744	42.537833	4.000000	85.731217	43.265704	2.000000	0.508470	0.908226	2.000000	0.019609	12.659818	2.000000	0.010155
100	1	12.312994	46.422307	98.818011	42.458237	2.729370	0.880914	0.342566	0.846254	0.596559	0.957983	2.157918	3.000000	0.012825	0.505164	2.000000	78.826634	141.713225	5.000000	49.240804	13.588903	3.000000	0.024828	0.250783	5.000000	0.020402	71.801631	4.000000	0.018332	56.778396	5.000000	20.327609	29.406159	1.000000	0.092107	1.602779	5.000000	0.010682	10.853932	5.000000	0.028980
101	1	77.164474	6.208178	66.875431	27.909237	18.541319	0.657221	0.159536	0.750777	0.223538	0.694767	2.826926	2.000000	0.017044	1.367410	4.000000	64.083937	69.404470	4.000000	11.924151	4.752782	2.000000	0.016526	0.535911	1.000000	0.021102	161.794209	6.000000	0.013229	13.568865	4.000000	62.076554	30.881012	1.000000	0.021561	1.272563	3.000000	0.116551	0.543111	2.000000	0.052257
102	1	40.208950	99.213315	48.113145	59.660789	67.291400	0.190531	0.191767	0.861327	0.509148	0.269658	1.746122	2.000000	0.033028	1.427823	1.000000	59.356487	179.369203	3.000000	40.415537	0.944668	3.000000	0.017297	0.587396	2.000000	0.047020	23.267378	2.000000	0.010604	45.875042	2.000000	60.360117	5.034047	4.000000	0.072770	0.386872	5.000000	0.016898	9.679774	1.000000	0.062022
103	2	94.501353	37.539102	36.417140	91.511133	26.352851	0.993145	0.878634	0.931497	0.684918	0.124605	4.454392	4.000000	0.012306	1.406997	1.000000	73.359258	78.849393	5.000000	52.064219	12.288095	6.000000	0.061221	0.386189	3.000000	0.022852	155.061937	6.000000	0.015293	25.787847	4.000000	51.084098	6.568769	1.000000	0.085413	1.337823	1.000000	0.085413	6.995783	3.000000	0.011603
104	1	44.108663	46.534081	52.282478	9.918634	60.585639	0.561846	0.129281	0.304378	0.963494	0.164213	0.109311	6.000000	0.031749	0.226309	3.000000	48.493244	70.973471	3.000000	87.056181	14.040020	4.000000	0.012714	1.438997	3.000000	0.196177	134.408449	6.000000	0.031634	43.541260	4.000000	75.449281	10.796534	4.000000	0.663218	0.944373	4.000000	0.010929	14.246055	2.000000	0.018908
105	3	99.071433	23.499980	63.154489	17.693522	60.005758	0.164140	0.915103	0.952212	0.365931	0.685547	4.418835	2.000000	0.029061	1.155247	6.000000	13.480585	130.199905	3.000000	38.839738	0.208779	1.000000	0.024984	0.072553	2.000000	0.046262	84.689986	1.000000	0.016502	32.491908	1.000000	82.315589	12.804166	4.000000	0.015367	1.356345	6.000000	0.033000	5.005111	4.000000	0.026157
106	3	96.621389	19.807700	39.550259	32.121558	22.625880	0.769207	0.336765	0.980039	0.208792	0.262482	0.735335	5.000000	0.010236	0.550963	6.000000	25.157350	96.518340	2.000000	53.891551	9.026929	4.000000	0.080386	0.441399	3.000000	0.014061	147.651596	5.000000	0.032716	56.893997	2.000000	74.313809	9.688962	5.000000	0.021012	1.012872	4.000000	0.048503	5.519642	4.000000	0.014845
107	1	87.552294	63.014235	56.914516	41.890078	65.532503	0.795123	0.487220	0.206001	0.918894	0.868783	0.603624	3.000000	0.014707	1.606766	3.000000	6.970017	164.797767	5.000000	98.575185	5.095447	1.000000	0.353865	1.235160	2.000000	0.011554	120.568153	5.000000	0.043599	48.177525	6.000000	44.692899	49.822380	1.000000	0.011231	0.275936	6.000000	0.016329	1.015344	6.000000	0.030456
108	1	86.695832	55.816428	18.591423	74.013579	48.894392	0.709984	0.192834	0.871751	0.410304	0.822819	2.199212	5.000000	0.010140	1.307351	1.000000	22.829278	85.354568	4.000000	30.656228	5.347212	1.000000	0.018714	0.113633	6.000000	0.032057	124.626239	5.000000	0.010190	46.047490	5.000000	31.900149	45.546370	1.000000	0.024326	0.373330	4.000000	0.050355	11.439484	4.000000	0.020533
109	1	14.910563	35.552050	81.080843	61.131309	87.931727	0.216296	0.965962	0.535612	0.958132	0.490160	0.371814	4.000000	0.012908	0.487872	1.000000	56.841940	153.488394	2.000000	45.962646	7.475418	5.000000	0.031068	1.213455	2.000000	0.036007	116.819628	6.000000	0.046510	35.459897	2.000000	56.664083	45.657469	1.000000	0.016722	0.867766	4.000000	0.235134	11.516295	6.000000	0.017635
110	1	80.431314	77.887099	59.088735	44.100236	36.365455	0.217133	0.117790	0.242486	0.776046	0.216429	0.181656	6.000000	0.087444	0.171987	4.000000	57.901996	66.733978	3.000000	36.946691	3.487599	2.000000	0.022657	0.974428	1.000000	0.011027	83.948608	5.000000	0.011124	37.454069	4.000000	13.219735	46.895672	1.000000	0.032780	1.387221	5.000000	0.015253	8.478141	4.000000	0.010275
111	1	74.139889	24.591871	11.018443	52.089413	86.664728	0.273930	0.479508	0.189543	0.744228	0.374190	3.298307	3.000000	0.031211	1.236743	1.000000	16.891880	35.603025	4.000000	29.234252	8.949449	1.000000	0.013984	0.108160	4.000000	0.011886	116.967283	5.000000	0.161314	58.766239	6.000000	51.090328	38.093694	3.000000	0.020617	0.167004	3.000000	0.021431	4.402413	2.000000	0.021928
112	2	8.220739	9.551884	38.748182	83.004702	96.216586	0.953009	0.456826	0.264720	0.694578	0.645536	2.108998	3.000000	0.014449	0.178677	1.000000	60.521884	11.939190	1.000000	23.888113	3.327372	1.000000	0.013835	0.053079	3.000000	0.019416	159.678967	5.000000	0.026756	42.935914	1.000000	67.330577	56.638240	2.000000	0.044901	0.891945	6.000000	0.015261	10.784898	1.000000	0.783196
113	1	1.010044	25.764326	52.999415	24.091942	9.292090	0.208005	0.322477	0.423410	0.579727	0.774313	1.255221	4.000000	0.040945	1.249679	2.000000	18.162609	67.695003	6.000000	28.084639	14.570396	3.000000	0.014517	0.743882	3.000000	0.034699	87.064724	4.000000	0.016147	46.141784	1.000000	48.479297	39.379905	4.000000	0.024945	1.285823	5.000000	0.044746	2.131387	1.000000	0.052004
114	2	73.270794	59.071567	40.579582	80.039508	86.769181	0.980063	0.164282	0.968252	0.384165	0.849085	2.782442	6.000000	0.025879	0.205522	1.000000	48.500623	152.279077	1.000000	16.582370	8.580422	1.000000	0.019231	0.590991	3.000000	0.112484	60.880816	1.000000	0.013728	9.728239	2.000000	75.407841	49.618554	1.000000	0.029010	1.547376	5.000000	0.020088	9.680257	1.000000	0.025824
115	2	50.511612	47.783476	54.021744	83.713469	39.242891	0.898364	0.500458	0.773231	0.988883	0.659625	2.124216	2.000000	0.067335	0.528655	4.000000	45.051859	39.139408	6.000000	31.094187	14.393761	6.000000	0.032246	0.395658	2.000000	0.014623	64.713768	1.000000	0.054919	24.267484	1.000000	59.293894	47.707933	4.000000	0.012616	1.505615	5.000000	0.013768	7.303331	1.000000	0.038410
116	2	48.148757	17.755457	15.053970	51.990601	54.201446	0.319247	0.642869	0.530913	0.248419	0.961865	2.667181	6.000000	0.029162	1.058769	2.000000	92.348393	60.090599	6.000000	87.595052	7.723631	3.000000	0.020484	1.150521	4.000000	0.024522	43.938907	5.000000	0.113643	8.414807	6.000000	96.034117	43.339076	3.000000	0.021797	1.409098	5.000000	0.018259	6.856552	5.000000	0.016604
117	2	60.641088	4.777392	52.783322	58.663410	17.025518	0.584787	0.324682	0.889668	0.956063	0.948002	3.115110	5.000000	0.034188	0.266345	2.000000	8.014290	103.686140	3.000000	17.134733	10.144475	3.000000	0.109099	0.529288	4.000000	0.015431	35.455133	2.000000	0.016694	25.043212	5.000000	89.262627	23.193694	1.000000	0.022930	1.228793	5.000000	0.018472	11.138841	2.000000	0.039185
118	1	80.417019	43.297025	49.441159	75.779952	29.548175	0.740848	0.329573	0.691822	0.436448	0.203770	2.015523	2.000000	0.258529	0.144789	6.000000	36.642640	31.864116	1.000000	99.880680	6.649271	2.000000	0.181162	0.521066	6.000000	0.012436	87.254678	4.000000	0.014327	11.713878	3.000000	92.446424	4.005689	1.000000	0.010647	0.234903	4.000000	0.015102	12.342335	5.000000	0.010531
119	1	96.592888	86.455009	43.086676	10.864941	24.934689	0.512584	0.429246	0.317574	0.884042	0.779968	1.069553	1.000000	0.010014	0.602403	5.000000	4.719471	123.234890	4.000000	52.326292	10.226249	2.000000	0.010806	0.426351	4.000000	0.079752	55.965988	1.000000	0.017503	38.135240	1.000000	35.933117	42.590261	4.000000	0.010507	0.218892	2.000000	0.027737	5.428444	3.000000	0.026548
120	2	22.811572	43.479733	58.581804	49.398421	14.483196	0.618622	0.239042	0.678004	0.262594	0.827428	1.714637	3.000000	0.055872	0.992243	6.000000	26.664605	40.155163	1.000000	70.097782	6.556470	2.000000	0.012119	0.522438	6.000000	0.028734	89.105156	5.000000	0.017497	35.899439	5.000000	46.777324	21.237412	1.000000	0.013064	0.820715	6.000000	0.037407	12.064370	1.000000	0.027850
